2018-01-21, 13:38:37, 28000000, 29000000, 1000000, 12, -1.57
2018-01-21, 13:38:37, 29000000, 30000000, 1000000, 12, -1.29
2018-01-21, 13:40:38, 1000000, 2000000, 1000000, 12, -7.41
2018-01-21, 13:40:38, 2000000, 3000000, 1000000, 12, -23.27
2018-01-21, 13:40:38, 3000000, 4000000, 1000000, 12, -11.64
2018-01-21, 13:40:38, 4000000, 5000000, 1000000, 12, -20.39
2018-01-21, 13:40:38, 5000000, 6000000, 1000000, 12, -22.95
2018-01-21, 13:40:38, 6000000, 7000000, 1000000, 12, -21.33
2018-01-21, 13:40:38, 7000000, 8000000, 1000000, 12, -21.93
2018-01-21, 13:40:38, 8000000, 9000000, 1000000, 12, -22.85
2018-01-21, 13:40:38, 9000000, 10000000, 1000000, 12, -21.39
2018-01-21, 13:40:38, 10000000, 11000000, 1000000, 12, -22.33
2018-01-21, 13:40:38, 11000000, 12000000, 1000000, 12, -22.97
2018-01-21, 13:40:38, 12000000, 13000000, 1000000, 12, -23.64
2018-01-21, 13:40:38, 13000000, 14000000, 1000000, 12, -24.26
2018-01-21, 13:40:38, 14000000, 15000000, 1000000, 12, -26.02
2018-01-21, 13:40:38, 15000000, 16000000, 1000000, 12, -23.98
2018-01-21, 13:40:38, 16000000, 17000000, 1000000, 12, -23.52
2018-01-21, 13:40:38, 17000000, 18000000, 1000000, 12, -22.96
2018-01-21, 13:40:38, 18000000, 19000000, 1000000, 12, -22.16
2018-01-21, 13:40:38, 19000000, 20000000, 1000000, 12, -21.20
2018-01-21, 13:40:38, 20000000, 21000000, 1000000, 12, -23.08
2018-01-21, 13:40:38, 21000000, 22000000, 1000000, 12, -21.54
2018-01-21, 13:40:38, 22000000, 23000000, 1000000, 12, -21.03
2018-01-21, 13:40:38, 23000000, 24000000, 1000000, 12, -23.42
2018-01-21, 13:40:38, 24000000, 25000000, 1000000, 12, -18.86
2018-01-21, 13:40:38, 25000000, 26000000, 1000000, 12, -12.02
2018-01-21, 13:40:38, 26000000, 27000000, 1000000, 12, -23.52
2018-01-21, 13:40:38, 27000000, 28000000, 1000000, 12, -5.75
2018-01-21, 13:40:38, 28000000, 29000000, 1000000, 12, -1.85
2018-01-21, 13:40:38, 29000000, 30000000, 1000000, 12, -1.38
2018-01-21, 13:42:37, 1000000, 2000000, 1000000, 12, -7.73
2018-01-21, 13:42:37, 2000000, 3000000, 1000000, 12, -23.30
2018-01-21, 13:42:37, 3000000, 4000000, 1000000, 12, -11.91
2018-01-21, 13:42:37, 4000000, 5000000, 1000000, 12, -19.83
2018-01-21, 13:42:37, 5000000, 6000000, 1000000, 12, -22.76
2018-01-21, 13:42:37, 6000000, 7000000, 1000000, 12, -21.11
2018-01-21, 13:42:37, 7000000, 8000000, 1000000, 12, -21.74
2018-01-21, 13:42:37, 8000000, 9000000, 1000000, 12, -22.82
2018-01-21, 13:42:37, 9000000, 10000000, 1000000, 12, -21.37
2018-01-21, 13:42:37, 10000000, 11000000, 1000000, 12, -22.26
2018-01-21, 13:42:37, 11000000, 12000000, 1000000, 12, -22.73
2018-01-21, 13:42:37, 12000000, 13000000, 1000000, 12, -23.57
2018-01-21, 13:42:37, 13000000, 14000000, 1000000, 12, -24.07
2018-01-21, 13:42:37, 14000000, 15000000, 1000000, 12, -25.89
2018-01-21, 13:42:37, 15000000, 16000000, 1000000, 12, -23.74
2018-01-21, 13:42:37, 16000000, 17000000, 1000000, 12, -23.40
2018-01-21, 13:42:37, 17000000, 18000000, 1000000, 12, -22.74
2018-01-21, 13:42:37, 18000000, 19000000, 1000000, 12, -22.16
2018-01-21, 13:42:37, 19000000, 20000000, 1000000, 12, -21.24
2018-01-21, 13:42:37, 20000000, 21000000, 1000000, 12, -22.97
2018-01-21, 13:42:37, 21000000, 22000000, 1000000, 12, -21.54
2018-01-21, 13:42:37, 22000000, 23000000, 1000000, 12, -20.87
2018-01-21, 13:42:37, 23000000, 24000000, 1000000, 12, -21.64
2018-01-21, 13:42:37, 24000000, 25000000, 1000000, 12, -18.92
2018-01-21, 13:42:37, 25000000, 26000000, 1000000, 12, -12.10
2018-01-21, 13:42:37, 26000000, 27000000, 1000000, 12, -23.47
2018-01-21, 13:42:37, 27000000, 28000000, 1000000, 12, -5.86
2018-01-21, 13:42:37, 28000000, 29000000, 1000000, 12, -2.02
2018-01-21, 13:42:37, 29000000, 30000000, 1000000, 12, -1.57
2018-01-21, 13:44:37, 1000000, 2000000, 1000000, 11, -8.15
2018-01-21, 13:44:37, 2000000, 3000000, 1000000, 11, -23.51
2018-01-21, 13:44:37, 3000000, 4000000, 1000000, 11, -12.09
2018-01-21, 13:44:37, 4000000, 5000000, 1000000, 11, -20.55
2018-01-21, 13:44:37, 5000000, 6000000, 1000000, 11, -22.96
2018-01-21, 13:44:37, 6000000, 7000000, 1000000, 11, -21.36
2018-01-21, 13:44:37, 7000000, 8000000, 1000000, 11, -21.76
2018-01-21, 13:44:37, 8000000, 9000000, 1000000, 11, -22.86
2018-01-21, 13:44:37, 9000000, 10000000, 1000000, 11, -21.36
2018-01-21, 13:44:37, 10000000, 11000000, 1000000, 11, -22.37
2018-01-21, 13:44:37, 11000000, 12000000, 1000000, 11, -22.93
2018-01-21, 13:44:37, 12000000, 13000000, 1000000, 11, -23.72
2018-01-21, 13:44:37, 13000000, 14000000, 1000000, 11, -24.17
2018-01-21, 13:44:37, 14000000, 15000000, 1000000, 11, -26.04
2018-01-21, 13:44:37, 15000000, 16000000, 1000000, 11, -23.88
2018-01-21, 13:44:37, 16000000, 17000000, 1000000, 11, -23.58
2018-01-21, 13:44:37, 17000000, 18000000, 1000000, 11, -22.94
2018-01-21, 13:44:37, 18000000, 19000000, 1000000, 11, -22.19
2018-01-21, 13:44:37, 19000000, 20000000, 1000000, 11, -21.28
2018-01-21, 13:44:37, 20000000, 21000000, 1000000, 11, -23.05
2018-01-21, 13:44:37, 21000000, 22000000, 1000000, 11, -21.52
2018-01-21, 13:44:37, 22000000, 23000000, 1000000, 11, -21.05
2018-01-21, 13:44:37, 23000000, 24000000, 1000000, 11, -23.42
2018-01-21, 13:44:37, 24000000, 25000000, 1000000, 11, -19.04
2018-01-21, 13:44:37, 25000000, 26000000, 1000000, 11, -12.21
2018-01-21, 13:44:37, 26000000, 27000000, 1000000, 11, -23.46
2018-01-21, 13:44:37, 27000000, 28000000, 1000000, 11, -6.00
2018-01-21, 13:44:37, 28000000, 29000000, 1000000, 11, -1.79
2018-01-21, 13:44:37, 29000000, 30000000, 1000000, 11, -1.64
2018-01-21, 13:46:38, 1000000, 2000000, 1000000, 12, -7.81
2018-01-21, 13:46:38, 2000000, 3000000, 1000000, 12, -23.43
2018-01-21, 13:46:38, 3000000, 4000000, 1000000, 12, -11.76
2018-01-21, 13:46:38, 4000000, 5000000, 1000000, 12, -20.38
2018-01-21, 13:46:38, 5000000, 6000000, 1000000, 12, -23.01
2018-01-21, 13:46:38, 6000000, 7000000, 1000000, 12, -21.34
2018-01-21, 13:46:38, 7000000, 8000000, 1000000, 12, -21.91
2018-01-21, 13:46:38, 8000000, 9000000, 1000000, 12, -22.84
2018-01-21, 13:46:38, 9000000, 10000000, 1000000, 12, -21.40
2018-01-21, 13:46:38, 10000000, 11000000, 1000000, 12, -22.38
2018-01-21, 13:46:38, 11000000, 12000000, 1000000, 12, -23.01
2018-01-21, 13:46:38, 12000000, 13000000, 1000000, 12, -23.77
2018-01-21, 13:46:38, 13000000, 14000000, 1000000, 12, -24.16
2018-01-21, 13:46:38, 14000000, 15000000, 1000000, 12, -26.15
2018-01-21, 13:46:38, 15000000, 16000000, 1000000, 12, -23.80
2018-01-21, 13:46:38, 16000000, 17000000, 1000000, 12, -23.63
2018-01-21, 13:46:38, 17000000, 18000000, 1000000, 12, -23.00
2018-01-21, 13:46:38, 18000000, 19000000, 1000000, 12, -22.24
2018-01-21, 13:46:38, 19000000, 20000000, 1000000, 12, -21.22
2018-01-21, 13:46:38, 20000000, 21000000, 1000000, 12, -22.98
2018-01-21, 13:46:38, 21000000, 22000000, 1000000, 12, -21.59
2018-01-21, 13:46:38, 22000000, 23000000, 1000000, 12, -21.05
2018-01-21, 13:46:38, 23000000, 24000000, 1000000, 12, -23.24
2018-01-21, 13:46:38, 24000000, 25000000, 1000000, 12, -18.78
2018-01-21, 13:46:38, 25000000, 26000000, 1000000, 12, -11.90
2018-01-21, 13:46:38, 26000000, 27000000, 1000000, 12, -23.52
2018-01-21, 13:46:38, 27000000, 28000000, 1000000, 12, -5.77
2018-01-21, 13:46:38, 28000000, 29000000, 1000000, 12, -1.42
2018-01-21, 13:46:38, 29000000, 30000000, 1000000, 12, -0.97
2018-01-21, 13:48:38, 1000000, 2000000, 1000000, 12, -7.65
2018-01-21, 13:48:38, 2000000, 3000000, 1000000, 12, -23.35
2018-01-21, 13:48:38, 3000000, 4000000, 1000000, 12, -11.89
2018-01-21, 13:48:38, 4000000, 5000000, 1000000, 12, -20.49
2018-01-21, 13:48:38, 5000000, 6000000, 1000000, 12, -23.02
2018-01-21, 13:48:38, 6000000, 7000000, 1000000, 12, -21.39
2018-01-21, 13:48:38, 7000000, 8000000, 1000000, 12, -21.82
2018-01-21, 13:48:38, 8000000, 9000000, 1000000, 12, -22.87
2018-01-21, 13:48:38, 9000000, 10000000, 1000000, 12, -21.38
2018-01-21, 13:48:38, 10000000, 11000000, 1000000, 12, -22.34
2018-01-21, 13:48:38, 11000000, 12000000, 1000000, 12, -22.96
2018-01-21, 13:48:38, 12000000, 13000000, 1000000, 12, -23.73
2018-01-21, 13:48:38, 13000000, 14000000, 1000000, 12, -24.21
2018-01-21, 13:48:38, 14000000, 15000000, 1000000, 12, -25.96
2018-01-21, 13:48:38, 15000000, 16000000, 1000000, 12, -23.95
2018-01-21, 13:48:38, 16000000, 17000000, 1000000, 12, -23.53
2018-01-21, 13:48:38, 17000000, 18000000, 1000000, 12, -22.98
2018-01-21, 13:48:38, 18000000, 19000000, 1000000, 12, -22.22
2018-01-21, 13:48:38, 19000000, 20000000, 1000000, 12, -21.30
2018-01-21, 13:48:38, 20000000, 21000000, 1000000, 12, -23.06
2018-01-21, 13:48:38, 21000000, 22000000, 1000000, 12, -21.63
2018-01-21, 13:48:38, 22000000, 23000000, 1000000, 12, -21.11
2018-01-21, 13:48:38, 23000000, 24000000, 1000000, 12, -23.34
2018-01-21, 13:48:38, 24000000, 25000000, 1000000, 12, -18.97
2018-01-21, 13:48:38, 25000000, 26000000, 1000000, 12, -12.04
2018-01-21, 13:48:38, 26000000, 27000000, 1000000, 12, -23.51
2018-01-21, 13:48:38, 27000000, 28000000, 1000000, 12, -5.76
2018-01-21, 13:48:38, 28000000, 29000000, 1000000, 12, -1.76
2018-01-21, 13:48:38, 29000000, 30000000, 1000000, 12, -1.48
2018-01-21, 13:50:38, 1000000, 2000000, 1000000, 12, -7.48
2018-01-21, 13:50:38, 2000000, 3000000, 1000000, 12, -23.36
2018-01-21, 13:50:38, 3000000, 4000000, 1000000, 12, -11.70
2018-01-21, 13:50:38, 4000000, 5000000, 1000000, 12, -20.40
2018-01-21, 13:50:38, 5000000, 6000000, 1000000, 12, -22.97
2018-01-21, 13:50:38, 6000000, 7000000, 1000000, 12, -21.34
2018-01-21, 13:50:38, 7000000, 8000000, 1000000, 12, -21.91
2018-01-21, 13:50:38, 8000000, 9000000, 1000000, 12, -22.83
2018-01-21, 13:50:38, 9000000, 10000000, 1000000, 12, -21.41
2018-01-21, 13:50:38, 10000000, 11000000, 1000000, 12, -22.37
2018-01-21, 13:50:38, 11000000, 12000000, 1000000, 12, -23.00
2018-01-21, 13:50:38, 12000000, 13000000, 1000000, 12, -23.74
2018-01-21, 13:50:38, 13000000, 14000000, 1000000, 12, -24.16
2018-01-21, 13:50:38, 14000000, 15000000, 1000000, 12, -26.27
2018-01-21, 13:50:38, 15000000, 16000000, 1000000, 12, -23.85
2018-01-21, 13:50:38, 16000000, 17000000, 1000000, 12, -23.59
2018-01-21, 13:50:38, 17000000, 18000000, 1000000, 12, -22.99
2018-01-21, 13:50:38, 18000000, 19000000, 1000000, 12, -22.20
2018-01-21, 13:50:38, 19000000, 20000000, 1000000, 12, -21.21
2018-01-21, 13:50:38, 20000000, 21000000, 1000000, 12, -23.04
2018-01-21, 13:50:38, 21000000, 22000000, 1000000, 12, -21.55
2018-01-21, 13:50:38, 22000000, 23000000, 1000000, 12, -21.02
2018-01-21, 13:50:38, 23000000, 24000000, 1000000, 12, -23.39
2018-01-21, 13:50:38, 24000000, 25000000, 1000000, 12, -18.80
2018-01-21, 13:50:38, 25000000, 26000000, 1000000, 12, -11.85
2018-01-21, 13:50:38, 26000000, 27000000, 1000000, 12, -23.53
2018-01-21, 13:50:38, 27000000, 28000000, 1000000, 12, -5.77
2018-01-21, 13:50:38, 28000000, 29000000, 1000000, 12, -2.04
2018-01-21, 13:50:38, 29000000, 30000000, 1000000, 12, -1.55
2018-01-21, 13:52:37, 1000000, 2000000, 1000000, 12, -7.76
2018-01-21, 13:52:37, 2000000, 3000000, 1000000, 12, -23.44
2018-01-21, 13:52:37, 3000000, 4000000, 1000000, 12, -11.76
2018-01-21, 13:52:37, 4000000, 5000000, 1000000, 12, -20.47
2018-01-21, 13:52:37, 5000000, 6000000, 1000000, 12, -22.98
2018-01-21, 13:52:37, 6000000, 7000000, 1000000, 12, -21.33
2018-01-21, 13:52:37, 7000000, 8000000, 1000000, 12, -21.85
2018-01-21, 13:52:37, 8000000, 9000000, 1000000, 12, -22.92
2018-01-21, 13:52:37, 9000000, 10000000, 1000000, 12, -21.36
2018-01-21, 13:52:37, 10000000, 11000000, 1000000, 12, -22.36
2018-01-21, 13:52:37, 11000000, 12000000, 1000000, 12, -23.01
2018-01-21, 13:52:37, 12000000, 13000000, 1000000, 12, -23.71
2018-01-21, 13:52:37, 13000000, 14000000, 1000000, 12, -24.31
2018-01-21, 13:52:37, 14000000, 15000000, 1000000, 12, -26.02
2018-01-21, 13:52:37, 15000000, 16000000, 1000000, 12, -24.04
2018-01-21, 13:52:37, 16000000, 17000000, 1000000, 12, -23.57
2018-01-21, 13:52:37, 17000000, 18000000, 1000000, 12, -23.00
2018-01-21, 13:52:37, 18000000, 19000000, 1000000, 12, -22.23
2018-01-21, 13:52:37, 19000000, 20000000, 1000000, 12, -21.27
2018-01-21, 13:52:37, 20000000, 21000000, 1000000, 12, -23.05
2018-01-21, 13:52:37, 21000000, 22000000, 1000000, 12, -21.53
2018-01-21, 13:52:37, 22000000, 23000000, 1000000, 12, -21.01
2018-01-21, 13:52:37, 23000000, 24000000, 1000000, 12, -23.47
2018-01-21, 13:52:37, 24000000, 25000000, 1000000, 12, -18.94
2018-01-21, 13:52:37, 25000000, 26000000, 1000000, 12, -12.11
2018-01-21, 13:52:37, 26000000, 27000000, 1000000, 12, -23.42
2018-01-21, 13:52:37, 27000000, 28000000, 1000000, 12, -5.89
2018-01-21, 13:52:37, 28000000, 29000000, 1000000, 12, -1.53
2018-01-21, 13:52:37, 29000000, 30000000, 1000000, 12, -1.00
2018-01-21, 13:54:37, 1000000, 2000000, 1000000, 11, -7.51
2018-01-21, 13:54:37, 2000000, 3000000, 1000000, 11, -23.42
2018-01-21, 13:54:37, 3000000, 4000000, 1000000, 11, -11.72
2018-01-21, 13:54:37, 4000000, 5000000, 1000000, 11, -20.37
2018-01-21, 13:54:37, 5000000, 6000000, 1000000, 11, -22.98
2018-01-21, 13:54:37, 6000000, 7000000, 1000000, 11, -21.27
2018-01-21, 13:54:37, 7000000, 8000000, 1000000, 11, -21.91
2018-01-21, 13:54:37, 8000000, 9000000, 1000000, 11, -22.83
2018-01-21, 13:54:37, 9000000, 10000000, 1000000, 11, -21.30
2018-01-21, 13:54:37, 10000000, 11000000, 1000000, 11, -22.32
2018-01-21, 13:54:37, 11000000, 12000000, 1000000, 11, -22.80
2018-01-21, 13:54:37, 12000000, 13000000, 1000000, 11, -23.75
2018-01-21, 13:54:37, 13000000, 14000000, 1000000, 11, -24.03
2018-01-21, 13:54:37, 14000000, 15000000, 1000000, 11, -26.13
2018-01-21, 13:54:37, 15000000, 16000000, 1000000, 11, -23.81
2018-01-21, 13:54:37, 16000000, 17000000, 1000000, 11, -23.54
2018-01-21, 13:54:37, 17000000, 18000000, 1000000, 11, -22.73
2018-01-21, 13:54:37, 18000000, 19000000, 1000000, 11, -22.18
2018-01-21, 13:54:37, 19000000, 20000000, 1000000, 11, -21.21
2018-01-21, 13:54:37, 20000000, 21000000, 1000000, 11, -23.09
2018-01-21, 13:54:37, 21000000, 22000000, 1000000, 11, -21.59
2018-01-21, 13:54:37, 22000000, 23000000, 1000000, 11, -21.05
2018-01-21, 13:54:37, 23000000, 24000000, 1000000, 11, -23.23
2018-01-21, 13:54:37, 24000000, 25000000, 1000000, 11, -18.89
2018-01-21, 13:54:37, 25000000, 26000000, 1000000, 11, -11.98
2018-01-21, 13:54:37, 26000000, 27000000, 1000000, 11, -23.33
2018-01-21, 13:54:37, 27000000, 28000000, 1000000, 11, -5.81
2018-01-21, 13:54:37, 28000000, 29000000, 1000000, 11, -0.82
2018-01-21, 13:54:37, 29000000, 30000000, 1000000, 11, -1.24
2018-01-21, 13:56:37, 1000000, 2000000, 1000000, 11, -7.18
2018-01-21, 13:56:37, 2000000, 3000000, 1000000, 11, -23.26
2018-01-21, 13:56:37, 3000000, 4000000, 1000000, 11, -11.54
2018-01-21, 13:56:37, 4000000, 5000000, 1000000, 11, -20.35
2018-01-21, 13:56:37, 5000000, 6000000, 1000000, 11, -22.89
2018-01-21, 13:56:37, 6000000, 7000000, 1000000, 11, -21.30
2018-01-21, 13:56:37, 7000000, 8000000, 1000000, 11, -21.95
2018-01-21, 13:56:37, 8000000, 9000000, 1000000, 11, -22.92
2018-01-21, 13:56:37, 9000000, 10000000, 1000000, 11, -21.44
2018-01-21, 13:56:37, 10000000, 11000000, 1000000, 11, -22.41
2018-01-21, 13:56:37, 11000000, 12000000, 1000000, 11, -22.87
2018-01-21, 13:56:37, 12000000, 13000000, 1000000, 11, -22.38
2018-01-21, 13:56:37, 13000000, 14000000, 1000000, 11, -24.33
2018-01-21, 13:56:37, 14000000, 15000000, 1000000, 11, -26.15
2018-01-21, 13:56:37, 15000000, 16000000, 1000000, 11, -23.99
2018-01-21, 13:56:37, 16000000, 17000000, 1000000, 11, -23.53
2018-01-21, 13:56:37, 17000000, 18000000, 1000000, 11, -22.76
2018-01-21, 13:56:37, 18000000, 19000000, 1000000, 11, -22.12
2018-01-21, 13:56:37, 19000000, 20000000, 1000000, 11, -21.21
2018-01-21, 13:56:37, 20000000, 21000000, 1000000, 11, -23.04
2018-01-21, 13:56:37, 21000000, 22000000, 1000000, 11, -21.67
2018-01-21, 13:56:37, 22000000, 23000000, 1000000, 11, -21.05
2018-01-21, 13:56:37, 23000000, 24000000, 1000000, 11, -23.24
2018-01-21, 13:56:37, 24000000, 25000000, 1000000, 11, -18.96
2018-01-21, 13:56:37, 25000000, 26000000, 1000000, 11, -12.08
2018-01-21, 13:56:37, 26000000, 27000000, 1000000, 11, -23.39
2018-01-21, 13:56:37, 27000000, 28000000, 1000000, 11, -5.56
2018-01-21, 13:56:37, 28000000, 29000000, 1000000, 11, -1.64
2018-01-21, 13:56:37, 29000000, 30000000, 1000000, 11, -1.05
2018-01-21, 13:58:37, 1000000, 2000000, 1000000, 12, -7.81
2018-01-21, 13:58:37, 2000000, 3000000, 1000000, 12, -23.34
2018-01-21, 13:58:37, 3000000, 4000000, 1000000, 12, -12.07
2018-01-21, 13:58:37, 4000000, 5000000, 1000000, 12, -20.38
2018-01-21, 13:58:37, 5000000, 6000000, 1000000, 12, -22.97
2018-01-21, 13:58:37, 6000000, 7000000, 1000000, 12, -21.43
2018-01-21, 13:58:37, 7000000, 8000000, 1000000, 12, -21.94
2018-01-21, 13:58:37, 8000000, 9000000, 1000000, 12, -22.91
2018-01-21, 13:58:37, 9000000, 10000000, 1000000, 12, -21.40
2018-01-21, 13:58:37, 10000000, 11000000, 1000000, 12, -22.33
2018-01-21, 13:58:37, 11000000, 12000000, 1000000, 12, -22.85
2018-01-21, 13:58:37, 12000000, 13000000, 1000000, 12, -23.76
2018-01-21, 13:58:37, 13000000, 14000000, 1000000, 12, -24.48
2018-01-21, 13:58:37, 14000000, 15000000, 1000000, 12, -26.12
2018-01-21, 13:58:37, 15000000, 16000000, 1000000, 12, -24.21
2018-01-21, 13:58:37, 16000000, 17000000, 1000000, 12, -23.54
2018-01-21, 13:58:37, 17000000, 18000000, 1000000, 12, -22.71
2018-01-21, 13:58:37, 18000000, 19000000, 1000000, 12, -22.21
2018-01-21, 13:58:37, 19000000, 20000000, 1000000, 12, -21.29
2018-01-21, 13:58:37, 20000000, 21000000, 1000000, 12, -23.08
2018-01-21, 13:58:37, 21000000, 22000000, 1000000, 12, -21.83
2018-01-21, 13:58:37, 22000000, 23000000, 1000000, 12, -20.98
2018-01-21, 13:58:37, 23000000, 24000000, 1000000, 12, -22.84
2018-01-21, 13:58:37, 24000000, 25000000, 1000000, 12, -19.00
2018-01-21, 13:58:37, 25000000, 26000000, 1000000, 12, -12.19
2018-01-21, 13:58:37, 26000000, 27000000, 1000000, 12, -23.39
2018-01-21, 13:58:37, 27000000, 28000000, 1000000, 12, -5.77
2018-01-21, 13:58:37, 28000000, 29000000, 1000000, 12, -1.99
2018-01-21, 13:58:37, 29000000, 30000000, 1000000, 12, -1.55
2018-01-21, 14:00:38, 1000000, 2000000, 1000000, 12, -8.63
2018-01-21, 14:00:38, 2000000, 3000000, 1000000, 12, -23.45
2018-01-21, 14:00:38, 3000000, 4000000, 1000000, 12, -12.38
2018-01-21, 14:00:38, 4000000, 5000000, 1000000, 12, -20.70
2018-01-21, 14:00:38, 5000000, 6000000, 1000000, 12, -22.87
2018-01-21, 14:00:38, 6000000, 7000000, 1000000, 12, -21.19
2018-01-21, 14:00:38, 7000000, 8000000, 1000000, 12, -21.77
2018-01-21, 14:00:38, 8000000, 9000000, 1000000, 12, -22.73
2018-01-21, 14:00:38, 9000000, 10000000, 1000000, 12, -21.29
2018-01-21, 14:00:38, 10000000, 11000000, 1000000, 12, -22.21
2018-01-21, 14:00:38, 11000000, 12000000, 1000000, 12, -22.78
2018-01-21, 14:00:38, 12000000, 13000000, 1000000, 12, -23.58
2018-01-21, 14:00:38, 13000000, 14000000, 1000000, 12, -24.61
2018-01-21, 14:00:38, 14000000, 15000000, 1000000, 12, -25.76
2018-01-21, 14:00:38, 15000000, 16000000, 1000000, 12, -24.38
2018-01-21, 14:00:38, 16000000, 17000000, 1000000, 12, -23.57
2018-01-21, 14:00:38, 17000000, 18000000, 1000000, 12, -22.70
2018-01-21, 14:00:38, 18000000, 19000000, 1000000, 12, -22.30
2018-01-21, 14:00:38, 19000000, 20000000, 1000000, 12, -21.31
2018-01-21, 14:00:38, 20000000, 21000000, 1000000, 12, -23.06
2018-01-21, 14:00:38, 21000000, 22000000, 1000000, 12, -21.45
2018-01-21, 14:00:38, 22000000, 23000000, 1000000, 12, -20.76
2018-01-21, 14:00:38, 23000000, 24000000, 1000000, 12, -23.09
2018-01-21, 14:00:38, 24000000, 25000000, 1000000, 12, -18.61
2018-01-21, 14:00:38, 25000000, 26000000, 1000000, 12, -11.46
2018-01-21, 14:00:38, 26000000, 27000000, 1000000, 12, -23.18
2018-01-21, 14:00:38, 27000000, 28000000, 1000000, 12, -5.43
2018-01-21, 14:00:38, 28000000, 29000000, 1000000, 12, -1.68
2018-01-21, 14:00:38, 29000000, 30000000, 1000000, 12, -1.45
2018-01-21, 14:02:37, 1000000, 2000000, 1000000, 12, -7.90
2018-01-21, 14:02:37, 2000000, 3000000, 1000000, 12, -23.41
2018-01-21, 14:02:37, 3000000, 4000000, 1000000, 12, -11.87
2018-01-21, 14:02:37, 4000000, 5000000, 1000000, 12, -20.17
2018-01-21, 14:02:37, 5000000, 6000000, 1000000, 12, -22.92
2018-01-21, 14:02:37, 6000000, 7000000, 1000000, 12, -21.26
2018-01-21, 14:02:37, 7000000, 8000000, 1000000, 12, -21.68
2018-01-21, 14:02:37, 8000000, 9000000, 1000000, 12, -22.87
2018-01-21, 14:02:37, 9000000, 10000000, 1000000, 12, -21.38
2018-01-21, 14:02:37, 10000000, 11000000, 1000000, 12, -22.30
2018-01-21, 14:02:37, 11000000, 12000000, 1000000, 12, -22.78
2018-01-21, 14:02:37, 12000000, 13000000, 1000000, 12, -23.69
2018-01-21, 14:02:37, 13000000, 14000000, 1000000, 12, -24.76
2018-01-21, 14:02:37, 14000000, 15000000, 1000000, 12, -26.07
2018-01-21, 14:02:37, 15000000, 16000000, 1000000, 12, -24.43
2018-01-21, 14:02:37, 16000000, 17000000, 1000000, 12, -23.56
2018-01-21, 14:02:37, 17000000, 18000000, 1000000, 12, -22.63
2018-01-21, 14:02:37, 18000000, 19000000, 1000000, 12, -22.17
2018-01-21, 14:02:37, 19000000, 20000000, 1000000, 12, -21.21
2018-01-21, 14:02:37, 20000000, 21000000, 1000000, 12, -23.05
2018-01-21, 14:02:37, 21000000, 22000000, 1000000, 12, -21.51
2018-01-21, 14:02:37, 22000000, 23000000, 1000000, 12, -20.88
2018-01-21, 14:02:37, 23000000, 24000000, 1000000, 12, -22.58
2018-01-21, 14:02:37, 24000000, 25000000, 1000000, 12, -18.89
2018-01-21, 14:02:37, 25000000, 26000000, 1000000, 12, -12.08
2018-01-21, 14:02:37, 26000000, 27000000, 1000000, 12, -23.45
2018-01-21, 14:02:37, 27000000, 28000000, 1000000, 12, -6.00
2018-01-21, 14:02:37, 28000000, 29000000, 1000000, 12, -1.55
2018-01-21, 14:02:37, 29000000, 30000000, 1000000, 12, -1.15
2018-01-21, 14:04:38, 1000000, 2000000, 1000000, 12, -7.80
2018-01-21, 14:04:38, 2000000, 3000000, 1000000, 12, -23.29
2018-01-21, 14:04:38, 3000000, 4000000, 1000000, 12, -12.03
2018-01-21, 14:04:38, 4000000, 5000000, 1000000, 12, -20.40
2018-01-21, 14:04:38, 5000000, 6000000, 1000000, 12, -22.89
2018-01-21, 14:04:38, 6000000, 7000000, 1000000, 12, -21.25
2018-01-21, 14:04:38, 7000000, 8000000, 1000000, 12, -21.80
